296	0.940172
297	0.891116
298	0.891219
299	0.928976
300	0.906218
301	0.942593
302	0.951724
303	0.937621
304	0.934383
305	0.895448
306	0.895119
307	0.814587
308	0.849745
309	0.777225
310	0.841143
311	0.84078
312	0.851172
313	0.728599
314	0.733909
315	0.700045
316	0.851752
317	0.658513
318	0.674916
319	0.725601
320	0.807051
321	0.715858
322	0.642166
323	0.807174
324	0.661049
325	0.880574
326	0.833934
327	0.700746
328	0.810075
329	0.793051
330	0.775743
331	0.751566
332	0.763093
333	0.795348
334	0.832716
335	0.807047
336	0.806209
337	0.827597
338	0.736712
339	0.766795
340	0.791452
341	0.747642
342	0.744923
343	0.777503
344	0.72502
345	0.73196
346	0.671881
347	0.756279
348	0.740764
349	0.779291
350	0.753856
351	0.736746
352	0.759245
353	0.776393
354	0.789477
355	0.811762
356	0.771771
357	0.776359
358	0.750394
359	0.754672
360	0.720354
361	0.810033
362	0.853905
363	0.871243
364	0.8584
365	0.89369
366	0.904799
367	0.921905
368	0.896839
369	0.815031
370	0.854197
371	0.82957
372	0.842389
373	0.798431
374	0.803256
375	0.819909
376	0.809372
377	0.719849
378	0.649904
379	0.883235
380	0.844742
381	0.844095
382	0.574475
383	0.872196
384	0.89039
385	0.821041
386	0.850988
387	0.890669
388	0.874362
389	0.894358
390	0.906399
391	0.870387
392	0.805683
393	0.894889
394	0.867894
395	0.850969
396	0.850487
397	0.910195
398	0.898903
399	0.907974
400	0.916642
401	0.912167
402	0.832233
403	0.903731
404	0.92788
405	0.920712
406	0.943169
407	0.949574
408	0.957098
409	0.948958
410	0.940685
411	0.94218
412	0.930674
413	0.930401
414	0.931235
415	0.928949
416	0.923091
417	0.93398
418	0.902919
419	0.931511
420	0.91013
421	0.919746
422	0.915829
423	0.880243
424	0.904892
425	0.864167
426	0.917053
427	0.907528
428	0.90342
429	0.889329
430	0.875717
431	0.91636
432	0.913001
433	0.923297
434	0.924337
435	0.916737
436	0.923984
437	0.874908
438	0.909727
439	0.89892
440	0.86314
441	0.834154
442	0.854882
443	0.875984
444	0.847686
445	0.830527
446	0.840174
447	0.857788
448	0.847622
449	0.798114
450	0.805317
451	0.809718
452	0.805462
453	0.829007
454	0.791561
455	0.816313
456	0.891442
457	0.886429
458	0.859506
459	0.937121
460	0.962267
461	0.928342
462	0.946212
463	0.968024
464	0.943246
465	0.827495
466	0.877447
467	0.871346
468	0.840422
469	0.755432
470	0.715679
471	0.868293
472	0.84555
473	0.783323
474	0.765718
475	0.758456
476	0.767819
477	0.797703
478	0.800072
479	0.730378
480	0.79518
481	0.819731
482	0.809257
483	0.778568
484	0.830035
485	0.765043
486	0.813987
487	0.82634
488	0.828885
489	0.855646
490	0.864815
491	0.870636
492	0.855565
493	0.899363
494	0.895013
495	0.869266
496	0.861205
497	0.873721
498	0.842111
499	0.778602
500	0.815902
501	0.861496
502	0.869262
503	0.861884
504	0.871897
505	0.862719
506	0.888676
507	0.91573
508	0.921432
509	0.92517
510	0.924856
511	0.932497
512	0.919245
513	0.926371
514	0.929303
515	0.93791
516	0.916548
517	0.93726
518	0.940186
519	0.942271
520	0.941761
521	0.928404
522	0.894782
523	0.868165
524	0.889917
525	0.869931
526	0.903448
527	0.908316
528	0.925497
529	0.918028
530	0.92511
531	0.908486
532	0.872446
533	0.894355
534	0.925623
535	0.916582
536	0.924059
537	0.93871
538	0.920527
539	0.927995
540	0.942329
541	0.932442
542	0.942452
543	0.939282
544	0.932826
545	0.923164
546	0.931705
547	0.927763
548	0.912136
549	0.891961
550	0.900906
551	0.878747
552	0.924211
553	0.912738
554	0.937868
555	0.931644
556	0.886287
557	0.925088
558	0.921937
559	0.900891
560	0.930596
561	0.918043
562	0.891959
563	0.896493
564	0.866685
565	0.902305
566	0.910203
567	0.917897
568	0.91881
569	0.910635
570	0.901936
571	0.920115
572	0.920788
573	0.91228
574	0.90807
575	0.914132
576	0.911002
577	0.899659
578	0.900087
579	0.897464
580	0.910146
581	0.925542
582	0.896088
583	0.873884
584	0.927247
585	0.88727
586	0.860066
587	0.825104
588	0.842568
589	0.865338
590	0.879462
591	0.855282
592	0.842798
593	0.829716
594	0.812602
595	0.810284
596	0.855629
597	0.875984
598	0.798642
599	0.814258
600	0.820722
601	0.816799
602	0.853943
603	0.866827
604	0.829162
605	0.827575
606	0.872747
607	0.839888
608	0.877802
609	0.834458
610	0.795635
611	0.805905
612	0.827595
613	0.80763
614	0.820708
615	0.830314
616	0.647609
617	0.860713
618	0.832152
619	0.840367
620	0.794949
621	0.8462
622	0.794053
623	0.82391
624	0.810515
625	0.900004
626	0.89769
627	0.886996
628	0.870376
629	0.901271
630	0.811638
631	0.896796
632	0.875837
633	0.88487
634	0.880885
635	0.892372
636	0.850214
637	0.875556
638	0.902083
639	0.915088
640	0.913475
641	0.930608
642	0.92767
643	0.913657
644	0.918585
645	0.905704
646	0.888518
647	0.888711
648	0.901337
649	0.849234
650	0.865281
651	0.811331
652	0.81874
653	0.825153
654	0.793509
655	0.834333
656	0.871719
657	0.887622
658	0.85091
659	0.87867
660	0.851869
661	0.883766
662	0.90418
663	0.91177
664	0.929822
665	0.930827
666	0.922951
667	0.927652
668	0.890951
669	0.908572
670	0.90157
671	0.915135
672	0.926401
673	0.92715
674	0.906171
675	0.928045
676	0.936896
677	0.926457
678	0.917926
679	0.895927
680	0.90637
681	0.890318
682	0.865017
683	0.893981
684	0.902969
685	0.9086
686	0.908012
687	0.911353
688	0.918308
689	0.917761
690	0.922723
691	0.93376
692	0.906301
693	0.932773
694	0.936908
695	0.937126
696	0.947447
697	0.949033
698	0.945184
699	0.945117
700	0.930925
701	0.930155
702	0.921679
703	0.915335
704	0.889868
705	0.898206
706	0.867166
707	0.876371
708	0.861598
709	0.853616
710	0.864207
711	0.879606
712	0.89045
713	0.881308
714	0.849465
715	0.860733
716	0.749903
717	0.850564
718	0.917202
719	0.888836
720	0.917669
721	0.963654
722	0.961518
723	0.963432
724	0.953565
725	0.952266
726	0.978977
727	0.901414
728	0.908194
729	0.92614
730	0.928195
731	0.938648
732	0.851837
733	0.941997
734	0.958644
735	0.924224
736	0.955667
737	0.912593
738	0.876067
739	0.874274
740	0.898469
741	0.906181
742	0.926721
743	0.929391
744	0.899835
745	0.950656
746	0.947294
747	0.934704
748	0.911421
749	0.886968
750	0.870869
751	0.829195
752	0.885273
753	0.823822
754	0.853318
755	0.615822
756	0.71086
757	0.884947
758	0.866569
759	0.885115
760	0.883857
761	0.881247
762	0.859046
763	0.849929
764	0.856559
765	0.916582
766	0.906962
767	0.92916
768	0.940193
769	0.933192
770	0.9286
771	0.931708
772	0.92679
773	0.924282
774	0.924608
775	0.907523
776	0.893771
777	0.901572
778	0.893707
779	0.872421
780	0.880719
781	0.881538
782	0.885282
783	0.874214
784	0.926673
785	0.923296
786	0.924075
787	0.943637
788	0.921466
789	0.921055
790	0.889307
791	0.917226
792	0.899948
793	0.841466
794	0.827507
795	0.879585
796	0.831822
797	0.857417
798	0.89608
799	0.931658
800	0.907963
801	0.921349
802	0.926167
803	0.891803
804	0.838094
805	0.750483
806	0.866597
807	0.865642
808	0.787781
809	0.851111
810	0.810779
811	0.83493
812	0.790826
813	0.822992
814	0.858484
815	0.878449
816	0.889414
817	0.910739
818	0.918864
819	0.913028
820	0.947023
821	0.95467
822	0.955622
823	0.946763
824	0.952407
825	0.961169
826	0.961259
827	0.955807
828	0.933351
829	0.942419
830	0.94816
831	0.932294
832	0.934445
833	0.95918
834	0.95081
835	0.949968
836	0.942293
837	0.936802
838	0.930169
839	0.9237
840	0.932983
841	0.932628
842	0.92062
843	0.903227
844	0.884216
845	0.896793
846	0.874084
847	0.89384
848	0.863551
849	0.910746
850	0.877376
851	0.81776
852	0.849373
853	0.81435
854	0.757777
855	0.767028
856	0.837869
857	0.847631
858	0.822195
859	0.817879
860	0.848357
861	0.84652
862	0.800793
863	0.829179
864	0.814992
865	0.801526
866	0.849859
867	0.86771
868	0.815932
869	0.828657
870	0.816639
871	0.7737
872	0.790585
873	0.801853
874	0.819363
875	0.801476
876	0.80072
877	0.763712
878	0.796497
879	0.661283
880	0.670952
881	0.711497
882	0.657958
883	0.554088
884	0.641518
885	0.690324
886	0.848352
887	0.812047
888	0.866384
889	0.864661
890	0.920053
891	0.923046
892	0.951765
893	0.959623
894	0.95527
895	0.966183
896	0.966618
897	0.966044
898	0.951013
899	0.952618
900	0.929353
901	0.934847
902	0.949831
903	0.949193
904	0.948345
905	0.924471
906	0.894379
907	0.905973
908	0.913981
909	0.914346
910	0.905734
911	0.905562
912	0.915142
913	0.90593
914	0.90431
915	0.880322
916	0.895219
917	0.847362
918	0.913053
919	0.917471
920	0.919069
921	0.922659
922	0.904444
923	0.875765
924	0.891373
925	0.922323
926	0.906822
927	0.896186
928	0.839953
929	0.832226
930	0.773267
931	0.741235
932	0.815131
933	0.847528
934	0.852498
935	0.854781
936	0.82544
937	0.841461
938	0.851996
939	0.851918
940	0.875861
941	0.853515
942	0.885472
943	0.869288
944	0.82501
945	0.839995
946	0.875974
947	0.871459
948	0.736536
949	0.791712
950	0.811583
951	0.805583
952	0.80065
953	0.778297
954	0.836232
955	0.765676
956	0.845014
957	0.87696
958	0.849334
959	0.835915
960	0.825846
961	0.85253
962	0.809636
963	0.850836
964	0.864722
965	0.879042
966	0.888753
967	0.905532
968	0.909062
969	0.90963
970	0.933907
971	0.922502
972	0.922247
973	0.943363
974	0.945027
975	0.94068
976	0.934969
977	0.936848
978	0.935227
979	0.943593
980	0.934517
981	0.936328
982	0.924407
983	0.927719
984	0.923
985	0.917185
986	0.904468
987	0.889338
988	0.890807
989	0.8947
990	0.899488
991	0.909864
992	0.919934
993	0.892529
994	0.913652
995	0.918092
996	0.902149
997	0.897154
998	0.904461
999	0.922534
1000	0.928553
1001	0.917465
1002	0.91765
1003	0.893078
1004	0.89606
1005	0.873396
1006	0.849827
1007	0.827297
1008	0.855531
1009	0.866966
1010	0.88923
1011	0.899361
1012	0.856646
1013	0.81078
1014	0.865653
1015	0.813604
1016	0.842263
1017	0.836992
1018	0.802168
1019	0.779653
1020	0.727411
1021	0.789874
1022	0.852738
1023	0.792446
1024	0.775318
1025	0.688988
1026	0.681845
1027	0.748455
1028	0.688716
1029	0.809
1030	0.751508
1031	0.717369
1032	0.78403
1033	0.764609
1034	0.77701
1035	0.713123
1036	0.744597
1037	0.779386
1038	0.857555
1039	0.878549
1040	0.857985
1041	0.78876
1042	0.745583
1043	0.792404
1044	0.760351
1045	0.81439
1046	0.817747
1047	0.824084
1048	0.849862
1049	0.817348
1050	0.799572
1051	0.852358
1052	0.878334
1053	0.834332
1054	0.862929
1055	0.8634
1056	0.837434
1057	0.882192
1058	0.918768
1059	0.923997
1060	0.883929
1061	0.907227
1062	0.918919
1063	0.867023
1064	0.879014
1065	0.894096
1066	0.919601
1067	0.879156
1068	0.864913
1069	0.804559
1070	0.827166
1071	0.793962
1072	0.869357
1073	0.898099
1074	0.843009
1075	0.84738
1076	0.83232
1077	0.831535
1078	0.869192
1079	0.863072
1080	0.89484
1081	0.856746
1082	0.863773
1083	0.842678
1084	0.803385
1085	0.800265
1086	0.810379
1087	0.806321
1088	0.779741
1089	0.720301
1090	0.812307
1091	0.847863
1092	0.86026
1093	0.845284
1094	0.805002
1095	0.892468
1096	0.892506
1097	0.874611
1098	0.872887
1099	0.867442
1100	0.810173
1101	0.87674
1102	0.84464
1103	0.834095
1104	0.893292
1105	0.899117
1106	0.932849
1107	0.934186
1108	0.92397
1109	0.931451
1110	0.931032
1111	0.937948
1112	0.935628
1113	0.937101
1114	0.859143
1115	0.919003
1116	0.894265
1117	0.932002
1118	0.91909
1119	0.931999
1120	0.943085
1121	0.91392
1122	0.861892
1123	0.847048
1124	0.858734
1125	0.85668
1126	0.840708
1127	0.891331
1128	0.886125
1129	0.884783
1130	0.864809
1131	0.858798
1132	0.835805
1133	0.77979
1134	0.858544
1135	0.820501
1136	0.904808
1137	0.935902
1138	0.902454
1139	0.932514
1140	0.941587
1141	0.926524
1142	0.947691
1143	0.961066
1144	0.954473
1145	0.954229
1146	0.939833
1147	0.946664
1148	0.935851
1149	0.930905
1150	0.912411
1151	0.897745
1152	0.90022
1153	0.89836
1154	0.891997
1155	0.905594
1156	0.802376
1157	0.811793
1158	0.849948
1159	0.823178
1160	0.848359
1161	0.834603
1162	0.806649
1163	0.746125
1164	0.796361
1165	0.79587
1166	0.717462
1167	0.669785
1168	0.777829
1169	0.785568
1170	0.746857
1171	0.80135
1172	0.809141
1173	0.808074
1174	0.820404
1175	0.822569
1176	0.804481
1177	0.80933
1178	0.811946
1179	0.820934
1180	0.738849
1181	0.596639
1182	0.81577
1183	0.796663
1184	0.834271
1185	0.850374
1186	0.817582
1187	0.863044
1188	0.870653
1189	0.860562
1190	0.879158
1191	0.894296
1192	0.88192
1193	0.8971
1194	0.85819
1195	0.88668
1196	0.83872
1197	0.854364
1198	0.869223
1199	0.843815
1200	0.854836
1201	0.873443
1202	0.900664
1203	0.912076
1204	0.898044
1205	0.916819
1206	0.932415
1207	0.903477
1208	0.925084
1209	0.928571
1210	0.922732
1211	0.931692
1212	0.920694
1213	0.91074
1214	0.916501
1215	0.917362
1216	0.925063
1217	0.942307
1218	0.942988
1219	0.919759
1220	0.936525
1221	0.937901
1222	0.946347
1223	0.951186
1224	0.941386
1225	0.961723
1226	0.960735
1227	0.962687
1228	0.955648
1229	0.945567
1230	0.949171
1231	0.935111
1232	0.92164
1233	0.934945
1234	0.940538
1235	0.947866
1236	0.935979
1237	0.925828
1238	0.906496
1239	0.886746
1240	0.90235
1241	0.898222
1242	0.915939
1243	0.901055
1244	0.914863
1245	0.918869
1246	0.933767
1247	0.944538
1248	0.933766
1249	0.944945
1250	0.946057
1251	0.951248
1252	0.947127
1253	0.942779
1254	0.94972
1255	0.91798
1256	0.934768
1257	0.939902
1258	0.933019
1259	0.909381
1260	0.886604
1261	0.870045
1262	0.895311
1263	0.89509
1264	0.887025
1265	0.891574
1266	0.872092
1267	0.837293
1268	0.860196
1269	0.898585
1270	0.899105
1271	0.899911
1272	0.894641
1273	0.906404
1274	0.902884
1275	0.895023
1276	0.913944
1277	0.912029
1278	0.91137
1279	0.923238
1280	0.933258
1281	0.932402
1282	0.926967
1283	0.919488
1284	0.928063
1285	0.937638
1286	0.932651
1287	0.932658
1288	0.918721
1289	0.936447
1290	0.928826
1291	0.92299
1292	0.913531
1293	0.916225
1294	0.922036
1295	0.91494
1296	0.930995
1297	0.9341
1298	0.941927
1299	0.93843
1300	0.950585
1301	0.948738
1302	0.954764
1303	0.952835
1304	0.952225
1305	0.943563
1306	0.953141
1307	0.945638
1308	0.893722
1309	0.92092
1310	0.92306
1311	0.928377
1312	0.935975
1313	0.9452
1314	0.940064
1315	0.93729
1316	0.938263
1317	0.952829
1318	0.942025
1319	0.936211
1320	0.942096
1321	0.925934
1322	0.923213
1323	0.940705
1324	0.946194
1325	0.942303
1326	0.943318
1327	0.942782
1328	0.939981
1329	0.944973
1330	0.9511
1331	0.946068
1332	0.909432
1333	0.940951
1334	0.91544
1335	0.899152
1336	0.930957
1337	0.921628
1338	0.935665
1339	0.915216
1340	0.921953
1341	0.914667
1342	0.891575
1343	0.911242
1344	0.933465
1345	0.934504
1346	0.937145
1347	0.917533
1348	0.939782
1349	0.944223
1350	0.947636
1351	0.927032
1352	0.918121
1353	0.926934
1354	0.916538
1355	0.917793
1356	0.885521
1357	0.920766
1358	0.875596
1359	0.854666
1360	0.845152
1361	0.829395
1362	0.797322
1363	0.819195
1364	0.787003
1365	0.71823
1366	0.716503
1367	0.789452
1368	0.753224
1369	0.667781
1370	0.747279
1371	0.715753
1372	0.744176
1373	0.808792
1374	0.717413
1375	0.644617
1376	0.662317
1377	0.827704
1378	0.872194
1379	0.743292
1380	0.820514
1381	0.847496
1382	0.793443
1383	0.792637
1384	0.859024
1385	0.782723
1386	0.859529
1387	0.868805
1388	0.895201
1389	0.925379
1390	0.929704
1391	0.935675
1392	0.942023
1393	0.950209
1394	0.943841
1395	0.944003
1396	0.939407
1397	0.941605
1398	0.942657
1399	0.95188
1400	0.957808
1401	0.958751
1402	0.930893
1403	0.917396
1404	0.920865
1405	0.940629
1406	0.934754
1407	0.928199
1408	0.91689
1409	0.927148
1410	0.899106
1411	0.837034
1412	0.907284
1413	0.884109
1414	0.915243
1415	0.910037
1416	0.908426
1417	0.913622
1418	0.906376
1419	0.910102
1420	0.900241
1421	0.914514
1422	0.919907
1423	0.937976
1424	0.931018
1425	0.929176
1426	0.898541
1427	0.917693
1428	0.884531
1429	0.911203
1430	0.924477
1431	0.927551
1432	0.935781
1433	0.88519
1434	0.903588
1435	0.903539
1436	0.912759
1437	0.906897
1438	0.924924
1439	0.910803
1440	0.921686
1441	0.88855
1442	0.924148
1443	0.927079
1444	0.916628
1445	0.905145
1446	0.806849
1447	0.915741
1448	0.894109
1449	0.895581
1450	0.84256
1451	0.867816
1452	0.855922
1453	0.87952
1454	0.878243
1455	0.863184
1456	0.891483
1457	0.861336
1458	0.840714
1459	0.876405
1460	0.89998
1461	0.885577
1462	0.848313
1463	0.846806
1464	0.83156
1465	0.848044
1466	0.888342
1467	0.879456
1468	0.853485
1469	0.874969
1470	0.888749
1471	0.87205
1472	0.871816
1473	0.886425
1474	0.870982
1475	0.849211
1476	0.785996
1477	0.715214
1478	0.727585
1479	0.787525
1480	0.739554
1481	0.853418
1482	0.831302
1483	0.822662
1484	0.86087
1485	0.877746
1486	0.883256
1487	0.848351
1488	0.837531
1489	0.917581
1490	0.916575
1491	0.861492
1492	0.848544
1493	0.7795
1494	0.853908
1495	0.876026
1496	0.824419
1497	0.874471
1498	0.770716
1499	0.780555
1500	0.75204
1501	0.722763
1502	0.821069
1503	0.70524
1504	0.78354
1505	0.68266
1506	0.831482
1507	0.79891
1508	0.849178
1509	0.833778
1510	0.853934
1511	0.864558
1512	0.828054
1513	0.956374
1514	0.940143
1515	0.911227
1516	0.927591
1517	0.908985
1518	0.924645
1519	0.940333
1520	0.941349
1521	0.95401
1522	0.955085
1523	0.954081
1524	0.922206
1525	0.908568
1526	0.90736
1527	0.895263
1528	0.899463
1529	0.888179
1530	0.903782
1531	0.898995
1532	0.884106
1533	0.857196
1534	0.879867
1535	0.870982
1536	0.86318
1537	0.849638
1538	0.875676
1539	0.865721
1540	0.861371
1541	0.901654
1542	0.89798
1543	0.906299
1544	0.860475
1545	0.853611
1546	0.889857
1547	0.913932
1548	0.884103
1549	0.914152
1550	0.91727
1551	0.900274
1552	0.893389
1553	0.804353
1554	0.875881
1555	0.903539
1556	0.884856
1557	0.870173
1558	0.875724
1559	0.893188
1560	0.902734
1561	0.895893
1562	0.908889
1563	0.791122
1564	0.798991
1565	0.873414
1566	0.895981
1567	0.888076
1568	0.752632
1569	0.679562
1570	0.653944
1571	0.615349
1572	0.701331
1573	0.856419
1574	0.895566
1575	0.890723
1576	0.865398
1577	0.837961
1578	0.879407
1579	0.878916
1580	0.909483
1581	0.845171
1582	0.872164
1583	0.867723
1584	0.887152
1585	0.87574
1586	0.881366
1587	0.885376
1588	0.875922
1589	0.859302
1590	0.870745
1591	0.891991
1592	0.889118
1593	0.89167
1594	0.878737
1595	0.870079
1596	0.842456
1597	0.868931
1598	0.865173
1599	0.885571
1600	0.8805
1601	0.880549
1602	0.904475
1603	0.88859
1604	0.885897
1605	0.916623
1606	0.846778
1607	0.874062
1608	0.909747
1609	0.904044
1610	0.899461
1611	0.91843
1612	0.916361
1613	0.925809
1614	0.915249
1615	0.898374
1616	0.895134
1617	0.909757
1618	0.889936
1619	0.886611
1620	0.879176
1621	0.860893
1622	0.875458
1623	0.888041
1624	0.86082
1625	0.865413
1626	0.851414
1627	0.842523
1628	0.809758
1629	0.828197
1630	0.820018
1631	0.770825
1632	0.714688
1633	0.671301
1634	0.828765
1635	0.873307
1636	0.890711
1637	0.903083
1638	0.91267
1639	0.928856
1640	0.721962
1641	0.792076
1642	0.877596
1643	0.869794
1644	0.818661
1645	0.465928
1646	0.807796
1647	0.771498
1648	0.828595
1649	0.819519
1650	0.830863
1651	0.779554
1652	0.840305
1653	0.829756
1654	0.802973
1655	0.729413
1656	0.784756
1657	0.793156
1658	0.784198
1659	0.793091
1660	0.849906
1661	0.882873
1662	0.890218
1663	0.882144
1664	0.890526
1665	0.916613
1666	0.902886
1667	0.898098
1668	0.880516
1669	0.815085
1670	0.892078
1671	0.928826
1672	0.915166
1673	0.903068
1674	0.883132
1675	0.867094
1676	0.857014
1677	0.878443
1678	0.896771
1679	0.914283
1680	0.908075
1681	0.914688
1682	0.899367
1683	0.923106
1684	0.922058
1685	0.916311
1686	0.88448
1687	0.83445
1688	0.656508
1689	0.756891
1690	0.798698
1691	0.720538
1692	0.664612
1693	0.808372
1694	0.73626
1695	0.890421
1696	0.862182
1697	0.859975
1698	0.90682
1699	0.893195
1700	0.904984
1701	0.91057
1702	0.912513
1703	0.906251
1704	0.900576
1705	0.892544
1706	0.840334
1707	0.861553
1708	0.828485
1709	0.848665
1710	0.87134
1711	0.830821
1712	0.83693
1713	0.852427
1714	0.860103
1715	0.884337
1716	0.892869
1717	0.872482
1718	0.872647
1719	0.907245
1720	0.870289
1721	0.906887
1722	0.793631
1723	0.882228
1724	0.879356
1725	0.866135
1726	0.90177
1727	0.894488
1728	0.920322
1729	0.893532
1730	0.921821
1731	0.917709
1732	0.916219
1733	0.907183
1734	0.894285
1735	0.887917
1736	0.894506
1737	0.896759
1738	0.897605
1739	0.891152
1740	0.912521
1741	0.888216
1742	0.899717
1743	0.890386
1744	0.886733
1745	0.838793
1746	0.881244
1747	0.841108
1748	0.832858
1749	0.864988
1750	0.879534
1751	0.849512
1752	0.831134
1753	0.873931
1754	0.863387
1755	0.809536
1756	0.812139
1757	0.833053
1758	0.864711
1759	0.852487
1760	0.862593
1761	0.835418
1762	0.827487
1763	0.797646
1764	0.821617
1765	0.832633
1766	0.831852
1767	0.86839
1768	0.857184
1769	0.863418
1770	0.857518
1771	0.852686
1772	0.841783
1773	0.851757
1774	0.82838
1775	0.857259
1776	0.845817
1777	0.81348
1778	0.844948
1779	0.878867
1780	0.877332
1781	0.887635
1782	0.870154
1783	0.875032
1784	0.878893
1785	0.903565
1786	0.876719
1787	0.889889
1788	0.900554
1789	0.907021
1790	0.915182
1791	0.923633
1792	0.927365
1793	0.925389
1794	0.922311
1795	0.895142
1796	0.892538
1797	0.896268
1798	0.86909
1799	0.869717
1800	0.86463
1801	0.849838
1802	0.882874
1803	0.87621
1804	0.876452
1805	0.887823
1806	0.872582
1807	0.831987
1808	0.880396
1809	0.859283
1810	0.868557
1811	0.861466
1812	0.825793
1813	0.825799
1814	0.834357
1815	0.794595
1816	0.806696
1817	0.811482
1818	0.797098
1819	0.824812
1820	0.826658
1821	0.809396
1822	0.794035
1823	0.782233
1824	0.777774
1825	0.791954
1826	0.83202
1827	0.803554
1828	0.806769
1829	0.87661
1830	0.88447
1831	0.853395
1832	0.900544
1833	0.862259
1834	0.819258
1835	0.845965
1836	0.824673
1837	0.889366
1838	0.856513
1839	0.864062
1840	0.86696
1841	0.829432
1842	0.825034
1843	0.854967
1844	0.830534
1845	0.846154
1846	0.809001
1847	0.816361
1848	0.850403
1849	0.825473
1850	0.82059
1851	0.837028
1852	0.870189
1853	0.887373
1854	0.889558
1855	0.855647
1856	0.898897
1857	0.89762
1858	0.870721
1859	0.899823
1860	0.907007
1861	0.900688
1862	0.900628
1863	0.909098
1864	0.920903
1865	0.908843
1866	0.890887
1867	0.896807
1868	0.906946
1869	0.861361
1870	0.863719
1871	0.874168
1872	0.855573
1873	0.852419
1874	0.889
